0.463258670012 0.380955972377 0.210727209975
0.475087272553 0.435274047405 0.391753255235
0.24883740599 0.247715423596 0.472440602955
0.482766782296 0.269834688822 0.213732753436
0.440578840374 0.43245507827 0.319793546068
0.233471978836 0.347674467438 0.303864949512
0.310056870518 0.243237551749 0.448028953205
0.25019449421 0.486319893471 0.286849195082
0.242299462503 0.286459136841 0.32261563795
0.277169830521 0.230999618926 0.467139852696
0.474429016633 0.329122185341 0.336294729027
0.453682944609 0.346957969673 0.231470179493
0.425808579608 0.276881169282 0.357771582169
0.49026215765 0.314726408215 0.277538010419
0.282155827106 0.448903150413 0.409403863078
0.281599635699 0.423139461741 0.423969032066
0.418393219167 0.413360667178 0.454965395876
0.470352995883 0.37924570367 0.328036902609
0.254498587038 0.352815015217 0.481592032336
0.343282524729 0.44687483801 0.325269834198
0.2740473734 0.321983255139 0.467027289564
0.338588065629 0.336946190612 0.336336722763
0.314561310536 0.46551598813 0.292488354261
0.330845942704 0.28792804787 0.402842509402
0.352920826753 0.233556220249 0.316392162057
0.398288207931 0.32496889115 0.426696940442
0.387237819583 0.405739398044 0.431783091219
0.311544025043 0.470496150885 0.292025682085
0.49190021905 0.23951991637 0.367045937134
0.329363889542 0.376438098633 0.312147420764
0.296114720257 0.358692474838 0.431854198066
0.286643001093 0.353113906037 0.442731358493
0.255766146601 0.292543608772 0.289654619936
0.403067429419 0.272685166072 0.39225413909
0.278038348466 0.20479675812 0.398749993228
0.221168819788 0.265077496055 0.34283252909
0.239329647089 0.368460259924 0.38052283485
0.23918058504 0.415541174685 0.453052624592
0.472315240016 0.233223596249 0.344419716104
0.485883439842 0.261763443131 0.23609311471
0.307363781509 0.36953549135 0.316132283978
0.421337368667 0.315525109228 0.345577015034
0.400762225097 0.219846658497 0.264026490213
0.299554147099 0.239388366184 0.404971170326
0.396572157125 0.451907230878 0.449457582121
0.233961058118 0.352839003108 0.496669888184
0.384016849048 0.262534938228 0.497240465442
0.314820504379 0.242226631504 0.257862681174
0.351641656728 0.283166813881 0.3253186813
0.26696606865 0.304994840322 0.411582549163
0.408768736207 0.492118457343 0.459235041718
0.475184124106 0.286764488951 0.255510453447
0.382942564385 0.202172930415 0.250881499824
0.393677623969 0.394631871628 0.407701100889
0.492161676669 0.237693199284 0.244658689173
0.47501081687 0.499103450227 0.343005368015
0.495353740579 0.408677429547 0.280210695301
0.244191366215 0.381071601992 0.421550564448
0.205255113927 0.378449704478 0.482105393165
0.40866226425 0.476218338759 0.378598148717
0.425854789539 0.365131522831 0.275447032983
0.3578961762 0.219245669883 0.382746682927
0.477402176583 0.258719728694 0.315294191985
0.467873026868 0.361045996466 0.272715373696
0.256647875434 0.412759287123 0.409800662749
0.233801630658 0.404712823936 0.331270302059
0.267358160332 0.368513969409 0.217759761723
0.33675347336 0.456226474812 0.337527569021
0.483758895547 0.268200343803 0.281281595775
0.402157548987 0.478193483959 0.29235791249
0.384883532954 0.454156670408 0.324248125537
0.375151857229 0.299911528022 0.333258310877
0.33333697359 0.429751740996 0.468581586523
0.22023353664 0.214069325688 0.200889737389
0.35646091123 0.273326095245 0.389383244174
0.371015927952 0.404537412869 0.212123029732
0.482031552713 0.428553585429 0.264300910374
0.283469742587 0.389484318011 0.313588709816
0.366839258046 0.387371761432 0.355145630795
0.371712022434 0.302067668476 0.465435607196
0.487449751552 0.227334923841 0.462075864393
0.390688648056 0.321179515354 0.386862176966
0.357751829898 0.289051599024 0.413139006073
0.305725290956 0.258399233716 0.335966479171
0.383912237341 0.366230688737 0.298035371123
0.458772579883 0.269232791217 0.24588812821
0.497476635116 0.375018286692 0.378062514281
0.222786968474 0.332127511541 0.204796704959
0.281722794317 0.253062108698 0.394993336837
0.413350929265 0.390986953881 0.312393041707
0.467913378956 0.329543402321 0.289531638752
0.310436658898 0.446730826446 0.345655307711
0.363447455578 0.318039834883 0.203972549675
0.2072546222 0.433860257443 0.423498848492
0.429584666204 0.370519094695 0.477449490226
0.474715314005 0.267357257956 0.214281686138
0.347957691242 0.425190041848 0.433414844797
0.26016546906 0.431769323816 0.238190450187
0.461698863789 0.282115644947 0.49829458959
0.316253225936 0.259681348623 0.38344213495
0.230681286838 0.267080256479 0.426647471663
0.26126894148 0.250301922536 0.269597619606
0.48219228876 0.365700597662 0.27277724691
0.350076953517 0.322792666074 0.432773212804
0.472343406972 0.35212389026 0.446177706158
0.479500102626 0.209488215216 0.237851914523
0.410196316656 0.278068696242 0.205512935802
0.453117861459 0.384811157449 0.392119286632
0.241710287814 0.31241451801 0.469700727176
0.303458901012 0.424165836703 0.207801145687
0.458168372032 0.25355072859 0.207272203368
0.321344361051 0.349247167698 0.25901786243
0.435881071574 0.255229845209 0.31681994361
0.447684631922 0.244505184598 0.396180434713
0.26031642948 0.489048650142 0.366856068209
0.330255031607 0.375182290567 0.217915122078
0.459496660123 0.403078542966 0.333904656245
0.27946314276 0.351631364512 0.279898276792
0.23943773227 0.298970924047 0.350285861375
0.240918129616 0.450902604093 0.49817378381
0.321549768022 0.293784678265 0.210586963949
0.402131996372 0.345875444684 0.263302069216
0.206638188338 0.321404654445 0.240624854635
0.399909895604 0.254512840902 0.324709783609
0.446496248251 0.398789378226 0.389383266343
0.367761117857 0.386520561109 0.294183685415
0.4499304203 0.470797244783 0.38030736835
0.227204802732 0.290067445247 0.460340352072
0.385934463915 0.274124978295 0.402809373458
0.490183636548 0.410553082482 0.338506619186
0.280335390098 0.375111519099 0.286669498751
0.208151069466 0.417885677418 0.330922856388
0.264161231311 0.432286478568 0.276186556372
0.488168032642 0.405884315914 0.415035448456
0.487390475788 0.286763377846 0.499928857109
0.268770549429 0.46646683762 0.30663553914
0.490497501396 0.259570387692 0.4669619353
0.394069526263 0.378392225196 0.273530342696
0.327132918396 0.319112783892 0.285106497963
0.200978890831 0.423333720063 0.445248906336
0.397585972332 0.465760286353 0.280221011437
0.498500142812 0.496864601118 0.297196991584
0.425629669695 0.232171320348 0.382114287883
0.272318919839 0.361030431741 0.338475456644
0.373345817379 0.247052672748 0.27632322185
0.224329192216 0.287776566241 0.290736994031
0.270209203182 0.299845938393 0.356300015159
0.28476265619 0.444707202051 0.339564984813
0.400939177773 0.223822544781 0.319295759967
0.297398457469 0.449816512373 0.240554112622
0.356808877961 0.422286651326 0.255748803755
0.281718835089 0.266825615537 0.273302754318
0.343301830041 0.430367875347 0.326625469874
0.250352516596 0.250029962044 0.420614972696
0.30482728927 0.454471453024 0.200694044385
0.360487902962 0.304716734078 0.305550197402
0.348798343301 0.381918073619 0.262525619876
0.299609630122 0.365006827757 0.493892536748
0.363530739102 0.462775599153 0.339409750192
0.342709700239 0.484471134378 0.4393658627
0.273164078618 0.471820919124 0.405050244237
0.299086605617 0.251756737745 0.404613233641
0.210988334627 0.354647863241 0.312000711953
0.293411104701 0.4529662041 0.314049909836
0.440148664447 0.276782477982 0.439010323221
0.32968549882 0.352059707594 0.327625316244
0.440518507213 0.208186364504 0.494339933974
0.383328198518 0.230088234733 0.498238535834
0.479728237605 0.362540603696 0.249251044929
0.259765732727 0.496113524063 0.448948344732
0.216386669647 0.345251462593 0.277648808759
0.411836041397 0.328914879291 0.43548353773
0.491680676304 0.381918220015 0.344899474444
0.458048625619 0.378517270438 0.422220197765
0.466400542287 0.233929522377 0.381013411189
0.361389723038 0.296684742425 0.447622661597
0.406475377227 0.263475465621 0.202534163442
0.322854171487 0.361700545633 0.291681972988
0.439571060309 0.311276596707 0.437462979767
0.392282942865 0.405025094737 0.423964679118
0.460412727871 0.494083778371 0.424740185856
0.313360499092 0.215712585478 0.22673419456
0.416862449382 0.200543874485 0.489501662384
0.448813006932 0.41634500236 0.31107949895
0.355986450024 0.446178285453 0.409346646476
0.354619506637 0.288147690258 0.345344091641
0.419611808545 0.327035551463 0.332200752757
0.343155132387 0.441922019545 0.3454092396
0.436647750978 0.451624047583 0.304918073407
0.417443893385 0.409245104471 0.472570577129
0.496700275836 0.336484878978 0.319297710674
0.430113700931 0.467333661844 0.289587354192
0.275921612383 0.344474471012 0.420674717911
0.333214101227 0.299233849425 0.483585452624
0.279057572905 0.332588977536 0.298131980376
0.372044289607 0.230493184386 0.283390716498
0.359595317181 0.349143831608 0.325357279555
0.249432700648 0.439874191707 0.320374965049
0.497537514809 0.331361833945 0.468790726666
0.466956801277 0.311116734991 0.286741840042
0.322154810536 0.258089933747 0.31472918014
0.469248136937 0.450614868684 0.4057910657
0.382905084078 0.498251359338 0.492684724603
0.292576608044 0.466081614793 0.365330899768
0.25910064001 0.475804926689 0.252279904158
0.278626621959 0.397946526266 0.32474966509
0.483261716984 0.49112327109 0.403004181957
0.440461947725 0.31040247554 0.453835621278
0.259223921458 0.255143905562 0.39868101804
0.494058326355 0.389562109552 0.343463908508
0.387691933935 0.332586169519 0.242395390995
0.348870711866 0.492477552974 0.464287050053
0.391820825171 0.373745895048 0.275285668151
0.290757749679 0.370035607556 0.355688183544
0.217303253537 0.360903219979 0.288661591398
0.420887168322 0.275236319569 0.473162647039
0.419885822723 0.272524378264 0.415814844918
0.233873107265 0.41412195942 0.433393309275
0.253480058578 0.351681733935 0.449358150362
0.267370288086 0.403484417849 0.479758907389
0.377473892726 0.334513063535 0.212086033462
0.208832207409 0.267342478352 0.234884103176
0.289336956141 0.342106923787 0.322441569401
0.428316610633 0.379264903189 0.336097447056
0.34076714516 0.228516017803 0.364870665866
0.315356620875 0.228846634296 0.412280611566
0.473748078512 0.412596515399 0.348074836964
0.346468519284 0.390900709473 0.21658674846
0.429410162121 0.333900237282 0.266444666797
0.441377427017 0.375155590271 0.3376984663
0.242885989854 0.209232917809 0.451998355728
0.37162432559 0.444288519235 0.392541280153
0.480551018333 0.229678731463 0.309273659402
0.382210340632 0.305939970209 0.268569992526
0.434510238262 0.267558534473 0.377952253924
0.471137497269 0.249830202299 0.477374254856
0.485504963643 0.405704794008 0.438382637179
0.244880418367 0.308971482342 0.350386381283
0.211287238966 0.280693965389 0.47266537351
0.279061189062 0.409604133639 0.299691930603
0.429565105906 0.315020457941 0.462588140534
0.412381706898 0.418587275535 0.366621489397
0.209787971794 0.25061301642 0.292812200874
0.312006446221 0.270141449897 0.313836698684
0.241162435046 0.454794666482 0.450688618057
0.416009272708 0.29853778693 0.454693176735
0.220229318123 0.458195299566 0.238215661891
0.453294008425 0.318294534751 0.337254429066
0.319026317265 0.349567465043 0.369985113281
0.245024146331 0.289533658512 0.467234652837
0.285076934599 0.375276275638 0.324662771677
0.470178059094 0.25181699329 0.27445066741
0.491279898487 0.413055505915 0.395829896457
0.204387710736 0.489123534829 0.289093022776
0.23548507458 0.341685787073 0.452497924367
0.330112834622 0.235346015251 0.495129748706
0.305025435305 0.365775645444 0.475725055573
0.362566785585 0.236734641687 0.203155120903
0.228511367049 0.390175774655 0.420902861696
0.249378972381 0.331428562689 0.448322349054
0.390893970742 0.394509984114 0.37547299406
0.289180492467 0.35280870163 0.349648240409
0.219073936115 0.342806427951 0.322204520858
0.418553738087 0.29145998314 0.332439945829
0.234949664394 0.286166239433 0.398648587331
0.455938641355 0.301824136474 0.314906025831
0.228340692037 0.267338866376 0.448912656237
0.365979932639 0.425020689181 0.319043875727
0.261810486683 0.230928700101 0.329126161276
0.2412769551 0.376855696168 0.399036843403
0.411652234734 0.433812107811 0.331443475015
0.41301376935 0.222893296184 0.254734042132
0.20813792686 0.353550511241 0.302407014179
0.288500910129 0.363933901957 0.331235866993
0.254087009583 0.265130383628 0.400567861216
0.30249958123 0.228730610084 0.249324018459
0.362026755146 0.294926059733 0.477455518981
0.289492394069 0.33619723252 0.218139548676
0.355857050619 0.378776473828 0.442997480161
0.487351600222 0.242606469681 0.243841913971
0.214386337939 0.254806614728 0.275123655809
0.300569083786 0.384992594444 0.330714359733
0.248928269164 0.337842644401 0.266546056917
0.249732262893 0.323050404929 0.289636663249
0.255224469463 0.367424470074 0.416633762424
0.233753377168 0.257589267031 0.399859700448
0.458726403228 0.386106673808 0.367402260355
0.234317054375 0.345002608887 0.40174526107
0.21779623071 0.376515747363 0.372481404888
0.322395111481 0.449038594221 0.26446922745
0.270825325397 0.34038212214 0.285386679887
0.335956296782 0.251802429427 0.244892598944
0.385699312427 0.207327927357 0.487146118218
0.27558431824 0.345216883827 0.282724409171
0.28659037297 0.313546398445 0.20601087014
0.253451480301 0.418226585508 0.253790013713
0.245921254006 0.279019644234 0.352130181587
0.367580082879 0.230342835753 0.322071609824
0.305595786582 0.228218014328 0.453990500628
0.31117124833 0.498287517439 0.271318327797
0.314797130331 0.411151055719 0.293111130792
0.202743996332 0.488043647657 0.337763547618
0.4760838052 0.306989837852 0.260266673472
0.382974458545 0.237297238898 0.252127116642
0.230247601275 0.346108621235 0.254775436915
0.282980100501 0.232034854902 0.4590123577
0.432531461726 0.359909664028 0.221924801895
0.294302318229 0.285733736787 0.270425677153
0.490884271072 0.416388070574 0.372388889444
0.389332591813 0.205565275698 0.219475996497
0.398708020628 0.283858804068 0.375844135299
0.228886224916 0.285041507021 0.474851450665
0.217052320455 0.253778279277 0.39768528052
0.378923462196 0.291663698422 0.234213573999
0.372823903147 0.489315890953 0.461039092305
0.299702480264 0.493708232664 0.412762737402
0.458264550693 0.341228515327 0.418231021219
0.269481054756 0.444641157598 0.373811091395
0.321586051422 0.354320040551 0.363096708926
0.205166481048 0.31844029587 0.214252856661
0.308552732639 0.38788959396 0.488668059052
0.459880600013 0.243288755695 0.456413321866
0.492652737281 0.485341528614 0.313132119537
0.302076343493 0.347400211916 0.257162693289
0.204051028665 0.252786964959 0.351328142573
0.256178265556 0.335114202084 0.371957079685
0.33736919976 0.312634487819 0.44021637041
0.491905676329 0.302809214805 0.215518640469
0.467166003511 0.436424078438 0.358687011867
0.219007450419 0.4479534632 0.31562256357
0.287929676045 0.48328536827 0.451056708519
0.22448116436 0.325370115221 0.348522504847
0.48970566426 0.218615529649 0.474357679484
0.296958648387 0.423333598148 0.4522893597
0.489466139577 0.315202439605 0.236576780758
0.324475755407 0.321250710626 0.441947439869
0.382764566304 0.336503430989 0.431492116618
0.278691035597 0.434674408828 0.448600794958
0.475173708522 0.300688283709 0.279127720127
0.203128501168 0.407428673882 0.332891202727
0.42708411352 0.460437040026 0.471784821929
0.403749307479 0.365951468461 0.32171037386
0.486790220209 0.455372573994 0.409321920177
0.426194648298 0.405587558198 0.400282608256
0.31750316994 0.419690855686 0.427827153056
0.419283221391 0.223878849462 0.373454998813
0.250258956806 0.394526646639 0.335633590949
0.33221015399 0.472415781852 0.32413540284
0.302091684355 0.402740547039 0.346534103284
0.279805605633 0.318388226648 0.353966948286
0.407246396988 0.428710827079 0.343668318844
0.340178331809 0.410018472296 0.295996904155
0.214067719126 0.258257484383 0.355040731365
0.384741035846 0.398922361155 0.218229154455
0.300033948388 0.410811559902 0.205603274734
0.302866140183 0.344072050221 0.474512231918
0.227902570776 0.202226346568 0.31073400518
0.431111823805 0.270224832289 0.207230118133
0.44708231118 0.411205999739 0.486688019279
0.215109828028 0.421761755213 0.261047240283
0.413038233039 0.411783962519 0.375758886746
0.253456105331 0.262977304912 0.413072013133
0.203629256404 0.21686598965 0.25807931292
0.454280290529 0.302684177623 0.254945868803
0.396539161793 0.222724448397 0.23160791368
0.229593224406 0.485894442757 0.398984435089
0.213890521779 0.25208462124 0.389013898551
0.336662947787 0.256338583236 0.306892302027
0.378361441893 0.387081236316 0.265583804772
0.442249167415 0.45900661762 0.454409995681
0.374696137707 0.3078148102 0.236500806538
0.24889821794 0.443563365454 0.41025024705
0.341052271462 0.426013130503 0.239446859371
0.386484803634 0.403242798508 0.426170427996
0.369907045221 0.213112566531 0.47433766664
0.354346539579 0.200800184578 0.242363180979
0.375933534232 0.426927386506 0.304622586165
0.377684011765 0.36118488985 0.215582914646
0.365763983116 0.269203653377 0.369262786938
0.403160881232 0.444738060984 0.334105641573
0.386110665079 0.306138566758 0.224023351619
0.406613639382 0.442114547368 0.319723124181
0.234011299591 0.203849232167 0.338370067871
0.435128354576 0.37990344425 0.485523837478
0.239213470365 0.430640262421 0.410775690948
0.424548862671 0.400023164493 0.258699482078
0.244670307825 0.213430909672 0.384020364595
0.20565892759 0.479755484594 0.221562984829
0.343448416484 0.266471872481 0.470551796198
0.394523343966 0.399888441032 0.480965281379
0.2705443274 0.230220811113 0.380124838849
0.449504479932 0.365944316952 0.227803761002
0.33686976916 0.440942076271 0.394764455515
0.243988402376 0.363641228385 0.455720280496
0.331938482997 0.220949272072 0.48413353583
0.241725853299 0.315384685302 0.424239853304
0.462594774459 0.292292161171 0.371223528031
0.424664029082 0.201476355228 0.429528603274
0.41230836691 0.247052286209 0.455634987834
0.4667503429 0.330854336585 0.302282375717
0.345400506324 0.208342488633 0.249330043754
0.288046216035 0.214766115348 0.299190321992
0.310404688166 0.269399081741 0.282243399364
0.458476029929 0.261621160631 0.328387193545
0.254509620637 0.365512682175 0.39160449317
0.448188977004 0.275242141089 0.341701706867
0.396949919244 0.474114196899 0.235683056248
0.229416288572 0.395697209775 0.329804944366
0.373755032157 0.286946360888 0.354365845516
0.456245966223 0.231336196587 0.331913952559
0.480016854625 0.217063589154 0.402254595486
0.213033534976 0.328110312048 0.496414685331
0.228030378559 0.360422456438 0.240017390833
0.252421472145 0.292041078459 0.450401615412
0.238792874438 0.356563651976 0.464161504949
0.361284886478 0.371476382522 0.459457853508
0.495440430506 0.41546827317 0.215895591332
0.400366467674 0.368206257941 0.409761476939
0.424240508868 0.38419779242 0.409934841757
0.420054087795 0.303862512995 0.40728582123
0.305560495183 0.351329722088 0.215116883927
0.382352908255 0.255421796543 0.445721414181
0.327577680013 0.47557586532 0.275460739427
0.342639252066 0.212930772334 0.294534979352
0.276679368665 0.392008827414 0.42774971275
0.21024667653 0.229550819714 0.293132907545
0.45605890681 0.216472362934 0.425182301144
0.429951016895 0.298661743506 0.410470694224
0.43212431191 0.434056893241 0.389634038309
0.24293648847 0.319760303455 0.411286778216
0.470497498593 0.434936607448 0.355654503575
0.333198086756 0.40960072558 0.373682168876
0.289945193056 0.391225502451 0.408869954454
0.479083886006 0.384962225978 0.406650267774
0.377003940485 0.273553094802 0.452520814303
0.253646278205 0.208736446076 0.205844779954
0.297123537678 0.363808856829 0.38570099887
0.324780003497 0.285676870374 0.3555963553
0.256012888592 0.451710988278 0.481540789835
0.412599316377 0.235292835766 0.257653622169
0.414227600906 0.461148805189 0.206587179961
0.41478707381 0.437686254123 0.359643565709
0.344932328819 0.276103505354 0.379869029827
0.21640258189 0.428354197062 0.263129396868
0.201270177094 0.217601692173 0.380499771331
0.451442688368 0.226209035026 0.429211996148
0.390093891426 0.34286175599 0.332158017517
0.398257790572 0.277324238549 0.334405087886
0.309385077624 0.480319767331 0.396169562734
0.328880190819 0.270176830635 0.281471619917
0.384106025333 0.203220404004 0.3159000837
0.482497255025 0.390720012255 0.218637226717
0.422268317478 0.493013411676 0.335617302508
0.323661044222 0.271672023861 0.292081881693
0.419363192684 0.264525905185 0.425427376005
0.317678341375 0.463318469828 0.330065401379
0.495479188603 0.25189790312 0.43063688599
0.484336863286 0.370506213615 0.408151831118
0.387596341535 0.370456781237 0.416123156822
0.211442887818 0.376697834368 0.389898541954
0.388875627943 0.355034367913 0.391976643762
0.449648463611 0.324644711668 0.35310854965
0.219420639756 0.242510580706 0.264892184214
0.296779095186 0.452588614951 0.423356957682
0.42279886592 0.399469188328 0.498211625248
0.451272645468 0.47608245284 0.399780122148
0.296726397478 0.213832131614 0.414856034069
0.378947865608 0.362941471909 0.263034059541
0.464435826835 0.435384200256 0.328828126781
0.299723096459 0.352910996075 0.420356690959
0.39417212747 0.238692261612 0.431615090995
0.355523016221 0.458872818268 0.219714589513
0.384019201959 0.240657802947 0.321947371092
0.398281766681 0.417642048144 0.327429464929
0.45627469999 0.359069865447 0.322567392412
0.331524263067 0.485467800791 0.305480107041
0.32116478772 0.386765293442 0.42199190017
0.207495377291 0.26767861335 0.332780251038
0.200299494464 0.416879270991 0.359102049588
0.38830235286 0.336678304507 0.445917519737
0.388945723228 0.40148335911 0.227089715008
0.206747996653 0.236365353007 0.222281061611
0.308877284659 0.428280794489 0.331065115187
0.379633206654 0.48370177107 0.319582587292
0.434307914892 0.306433493327 0.486491947333
0.314170792254 0.487343793003 0.230479521339
0.42718031637 0.212583223107 0.382135944775
0.402934702322 0.234639769667 0.203122099438
0.249503904938 0.244816376687 0.48217345503
0.234021409632 0.327159008252 0.495648394578
0.399313977289 0.222708265757 0.44986680208
0.241954388684 0.445102785376 0.463930124005
0.349203041306 0.26686200744 0.420713668148
0.409276655003 0.359704490489 0.363739780597
0.316485058928 0.389340208048 0.371062455767
0.20203607013 0.217997996288 0.476675257971
0.312606371992 0.420302607977 0.364277715956
0.289745182638 0.495120261374 0.300112494433
0.247848806735 0.405866720219 0.395031313276
0.211891965951 0.424842400388 0.279729948199
0.339797235232 0.360539932198 0.321652068472
0.349154169414 0.373381723982 0.294913156428
0.386298492871 0.232586428135 0.301360382219
0.233150826726 0.281995285667 0.201247474541
0.487007812724 0.240357782925 0.454622467872
0.222032800614 0.420556345857 0.461997733536
0.445662272415 0.243257957294 0.236494590114
0.255387724138 0.355370375245 0.414069880502
0.328473599814 0.445507895337 0.416805987151
0.208986636477 0.21058598782 0.340936295791
0.495642470468 0.25449478415 0.269617650991
0.488808903091 0.315486495907 0.449174501105
0.200745570777 0.350396322695 0.383824321376
0.27728219786 0.316699050233 0.414138902856
0.266165851981 0.357262620953 0.324004838246
0.413973753955 0.392043390233 0.237959281834
0.253202694036 0.285640507093 0.221586860003
0.314679455995 0.371760195506 0.492964696513
0.205666783502 0.239140026447 0.31869711656
0.348630322691 0.394370420319 0.240986638484
0.235750159117 0.288871037678 0.458529857415
0.317749952048 0.208699056605 0.293058568474
0.251440099125 0.225249489431 0.402856299817
0.342029027565 0.436195988402 0.428795590882
0.320522461217 0.415468986682 0.288706316956
0.330353319164 0.469381875225 0.422892050594
0.243388182897 0.279700462717 0.398577773487
0.252311963715 0.20582481899 0.487877369105
0.483862755803 0.424739094379 0.241740497778
0.338938730108 0.251533277555 0.486620100968
0.490656252887 0.391800050134 0.262530006755
0.330051219353 0.207559371126 0.417814940707
0.220695627441 0.26269762761 0.38621417641
0.411639907921 0.340895413504 0.247480474255
0.434985650471 0.497244683277 0.499293205215
0.431123418157 0.231928508683 0.432207448967
0.209241671056 0.3004820217 0.340323960131
0.286076285605 0.262521434692 0.208471504831
0.284439228992 0.429917540634 0.36507815305
0.291353488441 0.207363584204 0.326790244316
0.248288637498 0.374275275244 0.375663933021
0.356042723271 0.328748230105 0.463870336519
0.387858357884 0.457194317844 0.219893643256
0.386630416655 0.273536359322 0.321521683397
0.351737797889 0.372657503569 0.323639124979
0.262264712021 0.348422035849 0.305778568355
0.458490063412 0.208172508252 0.38924897941
0.202941235824 0.492044053111 0.330108707158
0.340339926264 0.431007580991 0.367178225022
0.276468793181 0.215926720764 0.271819349247
0.337643798341 0.498081557414 0.365429326047
0.423317949887 0.318077437225 0.257784007295
0.397971930615 0.203940678343 0.434651902568
0.299800864418 0.269133766907 0.447002665683
0.496417793737 0.447125272542 0.250519673134
0.334865149705 0.21560430315 0.218365153467
0.444687571947 0.255158784874 0.367110838786
0.354893917741 0.498557114738 0.28799537434
0.212187168897 0.350111301261 0.462999392057
0.401656103284 0.266513166418 0.259611103071
0.355213013692 0.421610240621 0.37545969229
0.276631939514 0.298999229273 0.358227978201
0.236737150253 0.280769804447 0.389857167456
0.415379053459 0.251449812545 0.201874319184
0.3813574717 0.237423289562 0.415623176832
0.254947693568 0.265705299922 0.462601957353
0.231087417372 0.384598141173 0.231191327494
0.375965811033 0.481912141074 0.475362499467
0.407554957398 0.314719930188 0.424012243411
0.301088557755 0.332662292676 0.475203669296
0.395273271473 0.336799882317 0.265229080965
0.411369181488 0.2592704996 0.431847685339
0.274300691112 0.205448283266 0.448924327009
0.275669383592 0.427654376086 0.493185812698
0.308998751584 0.300631159751 0.380801067012
0.30725092897 0.327981664349 0.285982380071
0.257941011476 0.370071133824 0.250456797524
0.259049661638 0.379106432958 0.290123970119
0.325033854011 0.354831782313 0.272855016445
0.319958291531 0.255454347157 0.418041215333
0.200410502733 0.455586600609 0.3300111834
0.315665634221 0.201423464153 0.374100368293
0.332260697362 0.269012061392 0.325858752899
0.302777116442 0.352061949865 0.40579566246
0.274165277452 0.474676214781 0.431123945817
0.214799930984 0.310163846234 0.320079247558
0.374583393876 0.367467718509 0.450689491783
0.376276017311 0.48080254134 0.36875651656
0.36440672037 0.403662946156 0.425719112135
0.36451992862 0.495541321329 0.238422932034
0.215096107675 0.353747115265 0.438250671704
0.486694107285 0.267576052285 0.323080109842
0.448711242567 0.437550699624 0.362670779967
0.447211684471 0.390075409541 0.467694765869
0.337202944228 0.333627244175 0.342367003492
0.475216041997 0.241373641237 0.285477949648
0.482459722449 0.340920810355 0.346812918217
0.391225141202 0.252818171165 0.217768648753
0.256479214562 0.431866207159 0.39866731309
0.232720934483 0.306263476478 0.328530710106
0.215881530917 0.331277539805 0.398195794743
0.346833889646 0.312870849466 0.315779623766
0.433265005417 0.470640456258 0.390485602063
0.30640953776 0.493923709384 0.351764829264
0.231588008701 0.491403785246 0.469089920522
0.421250088396 0.357462645248 0.395320481171
0.265319551083 0.242295257788 0.278114543687
0.442281760497 0.383979243711 0.301508028162
0.299604078325 0.461722546921 0.343437750343
0.459837774153 0.222840583548 0.235614075357
0.348009802434 0.376002040898 0.397584313937
